cluster1	cluster2	clusterNew	distance	size
150.0	151.0	645.0	0.0	2.0
152.0	153.0	646.0	0.0	2.0
154.0	155.0	647.0	0.0	2.0
156.0	157.0	648.0	0.0	2.0
158.0	159.0	649.0	0.0	2.0
160.0	161.0	650.0	0.0	2.0
162.0	163.0	651.0	0.0	2.0
164.0	165.0	652.0	0.0	2.0
166.0	167.0	653.0	0.0	2.0
168.0	169.0	654.0	0.0	2.0
170.0	171.0	655.0	0.0	2.0
172.0	173.0	656.0	0.0	2.0
174.0	175.0	657.0	0.0	2.0
176.0	177.0	658.0	0.0	2.0
178.0	179.0	659.0	0.0	2.0
180.0	181.0	660.0	0.0	2.0
182.0	183.0	661.0	0.0	2.0
184.0	185.0	662.0	0.0	2.0
186.0	187.0	663.0	0.0	2.0
188.0	189.0	664.0	0.0	2.0
190.0	191.0	665.0	0.0	2.0
192.0	193.0	666.0	0.0	2.0
194.0	195.0	667.0	0.0	2.0
196.0	197.0	668.0	0.0	2.0
198.0	199.0	669.0	0.0	2.0
200.0	201.0	670.0	0.0	2.0
202.0	203.0	671.0	0.0	2.0
204.0	205.0	672.0	0.0	2.0
206.0	207.0	673.0	0.0	2.0
209.0	213.0	674.0	0.0	2.0
212.0	540.0	675.0	0.0	2.0
214.0	216.0	676.0	0.0	2.0
218.0	219.0	677.0	0.0	2.0
220.0	221.0	678.0	0.0	2.0
222.0	223.0	679.0	0.0	2.0
224.0	225.0	680.0	0.0	2.0
226.0	227.0	681.0	0.0	2.0
228.0	229.0	682.0	0.0	2.0
230.0	231.0	683.0	0.0	2.0
232.0	233.0	684.0	0.0	2.0
234.0	235.0	685.0	0.0	2.0
236.0	237.0	686.0	0.0	2.0
238.0	239.0	687.0	0.0	2.0
240.0	241.0	688.0	0.0	2.0
242.0	243.0	689.0	0.0	2.0
244.0	245.0	690.0	0.0	2.0
246.0	247.0	691.0	0.0	2.0
248.0	249.0	692.0	0.0	2.0
250.0	251.0	693.0	0.0	2.0
252.0	253.0	694.0	0.0	2.0
254.0	255.0	695.0	0.0	2.0
256.0	257.0	696.0	0.0	2.0
258.0	259.0	697.0	0.0	2.0
260.0	261.0	698.0	0.0	2.0
262.0	263.0	699.0	0.0	2.0
264.0	265.0	700.0	0.0	2.0
266.0	267.0	701.0	0.0	2.0
268.0	269.0	702.0	0.0	2.0
270.0	271.0	703.0	0.0	2.0
272.0	273.0	704.0	0.0	2.0
274.0	275.0	705.0	0.0	2.0
276.0	277.0	706.0	0.0	2.0
278.0	279.0	707.0	0.0	2.0
280.0	282.0	708.0	0.0	2.0
284.0	285.0	709.0	0.0	2.0
286.0	287.0	710.0	0.0	2.0
288.0	289.0	711.0	0.0	2.0
290.0	291.0	712.0	0.0	2.0
292.0	293.0	713.0	0.0	2.0
294.0	295.0	714.0	0.0	2.0
296.0	297.0	715.0	0.0	2.0
298.0	299.0	716.0	0.0	2.0
300.0	301.0	717.0	0.0	2.0
302.0	303.0	718.0	0.0	2.0
304.0	305.0	719.0	0.0	2.0
306.0	307.0	720.0	0.0	2.0
308.0	309.0	721.0	0.0	2.0
310.0	311.0	722.0	0.0	2.0
312.0	313.0	723.0	0.0	2.0
314.0	315.0	724.0	0.0	2.0
316.0	317.0	725.0	0.0	2.0
318.0	320.0	726.0	0.0	2.0
321.0	325.0	727.0	0.0	2.0
323.0	324.0	728.0	0.0	2.0
327.0	332.0	729.0	0.0	2.0
328.0	353.0	730.0	0.0	2.0
330.0	482.0	731.0	0.0	2.0
333.0	334.0	732.0	0.0	2.0
335.0	336.0	733.0	0.0	2.0
340.0	341.0	734.0	0.0	2.0
342.0	343.0	735.0	0.0	2.0
345.0	346.0	736.0	0.0	2.0
347.0	348.0	737.0	0.0	2.0
349.0	350.0	738.0	0.0	2.0
354.0	409.0	739.0	0.0	2.0
355.0	365.0	740.0	0.0	2.0
356.0	357.0	741.0	0.0	2.0
358.0	359.0	742.0	0.0	2.0
360.0	361.0	743.0	0.0	2.0
362.0	363.0	744.0	0.0	2.0
364.0	370.0	745.0	0.0	2.0
367.0	472.0	746.0	0.0	2.0
368.0	479.0	747.0	0.0	2.0
369.0	542.0	748.0	0.0	2.0
371.0	373.0	749.0	0.0	2.0
374.0	375.0	750.0	0.0	2.0
376.0	377.0	751.0	0.0	2.0
378.0	379.0	752.0	0.0	2.0
380.0	381.0	753.0	0.0	2.0
382.0	383.0	754.0	0.0	2.0
384.0	385.0	755.0	0.0	2.0
386.0	387.0	756.0	0.0	2.0
388.0	389.0	757.0	0.0	2.0
390.0	391.0	758.0	0.0	2.0
392.0	393.0	759.0	0.0	2.0
394.0	433.0	760.0	0.0	2.0
395.0	396.0	761.0	0.0	2.0
397.0	398.0	762.0	0.0	2.0
399.0	400.0	763.0	0.0	2.0
401.0	402.0	764.0	0.0	2.0
403.0	404.0	765.0	0.0	2.0
405.0	406.0	766.0	0.0	2.0
407.0	408.0	767.0	0.0	2.0
411.0	412.0	768.0	0.0	2.0
414.0	416.0	769.0	0.0	2.0
417.0	418.0	770.0	0.0	2.0
419.0	420.0	771.0	0.0	2.0
421.0	422.0	772.0	0.0	2.0
423.0	424.0	773.0	0.0	2.0
425.0	426.0	774.0	0.0	2.0
427.0	428.0	775.0	0.0	2.0
429.0	430.0	776.0	0.0	2.0
432.0	434.0	777.0	0.0	2.0
436.0	437.0	778.0	0.0	2.0
438.0	441.0	779.0	0.0	2.0
439.0	530.0	780.0	0.0	2.0
442.0	443.0	781.0	0.0	2.0
444.0	445.0	782.0	0.0	2.0
446.0	447.0	783.0	0.0	2.0
448.0	449.0	784.0	0.0	2.0
450.0	451.0	785.0	0.0	2.0
452.0	453.0	786.0	0.0	2.0
454.0	455.0	787.0	0.0	2.0
456.0	457.0	788.0	0.0	2.0
458.0	459.0	789.0	0.0	2.0
460.0	462.0	790.0	0.0	2.0
461.0	739.0	791.0	0.0	3.0
463.0	464.0	792.0	0.0	2.0
465.0	466.0	793.0	0.0	2.0
467.0	468.0	794.0	0.0	2.0
469.0	470.0	795.0	0.0	2.0
474.0	475.0	796.0	0.0	2.0
476.0	477.0	797.0	0.0	2.0
480.0	481.0	798.0	0.0	2.0
483.0	486.0	799.0	0.0	2.0
487.0	488.0	800.0	0.0	2.0
489.0	490.0	801.0	0.0	2.0
491.0	492.0	802.0	0.0	2.0
493.0	494.0	803.0	0.0	2.0
495.0	496.0	804.0	0.0	2.0
497.0	498.0	805.0	0.0	2.0
501.0	502.0	806.0	0.0	2.0
503.0	504.0	807.0	0.0	2.0
505.0	506.0	808.0	0.0	2.0
507.0	508.0	809.0	0.0	2.0
509.0	510.0	810.0	0.0	2.0
511.0	513.0	811.0	0.0	2.0
514.0	515.0	812.0	0.0	2.0
516.0	517.0	813.0	0.0	2.0
518.0	519.0	814.0	0.0	2.0
520.0	521.0	815.0	0.0	2.0
522.0	523.0	816.0	0.0	2.0
524.0	525.0	817.0	0.0	2.0
526.0	746.0	818.0	0.0	3.0
527.0	629.0	819.0	0.0	3.0
529.0	531.0	820.0	0.0	2.0
532.0	533.0	821.0	0.0	2.0
534.0	536.0	822.0	0.0	2.0
537.0	637.0	823.0	0.0	3.0
538.0	539.0	824.0	0.0	2.0
541.0	543.0	825.0	0.0	2.0
544.0	547.0	826.0	0.0	2.0
546.0	636.0	827.0	0.0	3.0
548.0	549.0	828.0	0.0	2.0
550.0	551.0	829.0	0.0	2.0
552.0	553.0	830.0	0.0	2.0
554.0	555.0	831.0	0.0	2.0
556.0	558.0	832.0	0.0	2.0
557.0	748.0	833.0	0.0	3.0
559.0	560.0	834.0	0.0	2.0
561.0	562.0	835.0	0.0	2.0
563.0	564.0	836.0	0.0	2.0
565.0	566.0	837.0	0.0	2.0
567.0	568.0	838.0	0.0	2.0
569.0	570.0	839.0	0.0	2.0
571.0	572.0	840.0	0.0	2.0
573.0	574.0	841.0	0.0	3.0
575.0	576.0	842.0	0.0	4.0
577.0	578.0	843.0	0.0	4.0
579.0	580.0	844.0	0.0	4.0
581.0	582.0	845.0	0.0	4.0
583.0	584.0	846.0	0.0	4.0
585.0	586.0	847.0	0.0	4.0
587.0	588.0	848.0	0.0	4.0
589.0	590.0	849.0	0.0	4.0
591.0	592.0	850.0	0.0	4.0
593.0	594.0	851.0	0.0	4.0
595.0	596.0	852.0	0.0	4.0
597.0	598.0	853.0	0.0	4.0
599.0	600.0	854.0	0.0	4.0
601.0	602.0	855.0	0.0	4.0
603.0	604.0	856.0	0.0	4.0
605.0	606.0	857.0	0.0	4.0
607.0	608.0	858.0	0.0	4.0
609.0	610.0	859.0	0.0	4.0
611.0	612.0	860.0	0.0	4.0
613.0	614.0	861.0	0.0	4.0
615.0	616.0	862.0	0.0	4.0
617.0	618.0	863.0	0.0	4.0
619.0	620.0	864.0	0.0	4.0
621.0	728.0	865.0	0.0	4.0
622.0	623.0	866.0	0.0	4.0
624.0	625.0	867.0	0.0	4.0
626.0	627.0	868.0	0.0	4.0
628.0	638.0	869.0	0.0	4.0
630.0	740.0	870.0	0.0	4.0
634.0	635.0	871.0	0.0	4.0
639.0	640.0	872.0	0.0	4.0
641.0	642.0	873.0	0.0	4.0
643.0	644.0	874.0	0.0	4.0
645.0	646.0	875.0	0.0	4.0
647.0	648.0	876.0	0.0	4.0
649.0	650.0	877.0	0.0	4.0
651.0	652.0	878.0	0.0	4.0
653.0	654.0	879.0	0.0	4.0
655.0	656.0	880.0	0.0	4.0
657.0	658.0	881.0	0.0	4.0
659.0	660.0	882.0	0.0	4.0
661.0	662.0	883.0	0.0	4.0
663.0	664.0	884.0	0.0	4.0
665.0	666.0	885.0	0.0	4.0
667.0	668.0	886.0	0.0	4.0
669.0	670.0	887.0	0.0	4.0
671.0	672.0	888.0	0.0	4.0
673.0	674.0	889.0	0.0	4.0
676.0	780.0	890.0	0.0	4.0
677.0	678.0	891.0	0.0	4.0
679.0	680.0	892.0	0.0	4.0
681.0	682.0	893.0	0.0	4.0
683.0	684.0	894.0	0.0	4.0
685.0	686.0	895.0	0.0	4.0
687.0	688.0	896.0	0.0	4.0
689.0	690.0	897.0	0.0	4.0
691.0	692.0	898.0	0.0	4.0
693.0	694.0	899.0	0.0	4.0
695.0	696.0	900.0	0.0	4.0
697.0	698.0	901.0	0.0	4.0
699.0	700.0	902.0	0.0	4.0
701.0	702.0	903.0	0.0	4.0
703.0	704.0	904.0	0.0	4.0
705.0	706.0	905.0	0.0	4.0
707.0	708.0	906.0	0.0	4.0
709.0	710.0	907.0	0.0	4.0
711.0	712.0	908.0	0.0	4.0
713.0	714.0	909.0	0.0	4.0
715.0	716.0	910.0	0.0	4.0
717.0	718.0	911.0	0.0	4.0
719.0	720.0	912.0	0.0	4.0
721.0	722.0	913.0	0.0	4.0
723.0	724.0	914.0	0.0	4.0
725.0	726.0	915.0	0.0	4.0
727.0	729.0	916.0	0.0	4.0
731.0	827.0	917.0	0.0	5.0
732.0	733.0	918.0	0.0	4.0
734.0	735.0	919.0	0.0	4.0
736.0	737.0	920.0	0.0	4.0
738.0	741.0	921.0	0.0	4.0
742.0	743.0	922.0	0.0	4.0
744.0	745.0	923.0	0.0	4.0
747.0	865.0	924.0	0.0	6.0
749.0	750.0	925.0	0.0	4.0
751.0	752.0	926.0	0.0	4.0
753.0	754.0	927.0	0.0	4.0
755.0	756.0	928.0	0.0	4.0
757.0	758.0	929.0	0.0	4.0
759.0	761.0	930.0	0.0	4.0
762.0	763.0	931.0	0.0	4.0
764.0	765.0	932.0	0.0	4.0
766.0	767.0	933.0	0.0	4.0
768.0	769.0	934.0	0.0	4.0
770.0	771.0	935.0	0.0	4.0
772.0	773.0	936.0	0.0	4.0
774.0	775.0	937.0	0.0	4.0
776.0	777.0	938.0	0.0	4.0
778.0	779.0	939.0	0.0	4.0
781.0	782.0	940.0	0.0	4.0
783.0	784.0	941.0	0.0	4.0
785.0	786.0	942.0	0.0	4.0
787.0	788.0	943.0	0.0	4.0
789.0	790.0	944.0	0.0	4.0
792.0	793.0	945.0	0.0	4.0
794.0	795.0	946.0	0.0	4.0
796.0	797.0	947.0	0.0	4.0
798.0	799.0	948.0	0.0	4.0
800.0	801.0	949.0	0.0	4.0
802.0	803.0	950.0	0.0	4.0
804.0	805.0	951.0	0.0	4.0
806.0	807.0	952.0	0.0	4.0
808.0	809.0	953.0	0.0	4.0
810.0	811.0	954.0	0.0	4.0
812.0	813.0	955.0	0.0	4.0
814.0	815.0	956.0	0.0	4.0
816.0	817.0	957.0	0.0	4.0
819.0	870.0	958.0	0.0	7.0
820.0	821.0	959.0	0.0	4.0
822.0	824.0	960.0	0.0	4.0
825.0	826.0	961.0	0.0	4.0
828.0	829.0	962.0	0.0	4.0
830.0	831.0	963.0	0.0	4.0
832.0	834.0	964.0	0.0	4.0
835.0	836.0	965.0	0.0	4.0
837.0	838.0	966.0	0.0	4.0
839.0	840.0	967.0	0.0	4.0
841.0	842.0	968.0	0.0	7.0
843.0	844.0	969.0	0.0	8.0
845.0	846.0	970.0	0.0	8.0
847.0	848.0	971.0	0.0	8.0
849.0	850.0	972.0	0.0	8.0
851.0	852.0	973.0	0.0	8.0
853.0	854.0	974.0	0.0	8.0
855.0	856.0	975.0	0.0	8.0
857.0	858.0	976.0	0.0	8.0
859.0	860.0	977.0	0.0	8.0
861.0	862.0	978.0	0.0	8.0
863.0	864.0	979.0	0.0	8.0
866.0	867.0	980.0	0.0	8.0
868.0	869.0	981.0	0.0	8.0
872.0	873.0	982.0	0.0	8.0
874.0	875.0	983.0	0.0	8.0
876.0	877.0	984.0	0.0	8.0
878.0	879.0	985.0	0.0	8.0
880.0	881.0	986.0	0.0	8.0
882.0	883.0	987.0	0.0	8.0
884.0	885.0	988.0	0.0	8.0
886.0	887.0	989.0	0.0	8.0
888.0	889.0	990.0	0.0	8.0
891.0	892.0	991.0	0.0	8.0
893.0	894.0	992.0	0.0	8.0
895.0	896.0	993.0	0.0	8.0
897.0	898.0	994.0	0.0	8.0
899.0	900.0	995.0	0.0	8.0
901.0	902.0	996.0	0.0	8.0
903.0	904.0	997.0	0.0	8.0
905.0	906.0	998.0	0.0	8.0
907.0	908.0	999.0	0.0	8.0
909.0	910.0	1000.0	0.0	8.0
911.0	912.0	1001.0	0.0	8.0
913.0	914.0	1002.0	0.0	8.0
915.0	916.0	1003.0	0.0	8.0
918.0	919.0	1004.0	0.0	8.0
920.0	921.0	1005.0	0.0	8.0
922.0	923.0	1006.0	0.0	8.0
925.0	926.0	1007.0	0.0	8.0
927.0	928.0	1008.0	0.0	8.0
929.0	930.0	1009.0	0.0	8.0
931.0	932.0	1010.0	0.0	8.0
933.0	934.0	1011.0	0.0	8.0
935.0	936.0	1012.0	0.0	8.0
937.0	938.0	1013.0	0.0	8.0
939.0	940.0	1014.0	0.0	8.0
941.0	942.0	1015.0	0.0	8.0
943.0	944.0	1016.0	0.0	8.0
945.0	946.0	1017.0	0.0	8.0
947.0	948.0	1018.0	0.0	8.0
949.0	950.0	1019.0	0.0	8.0
951.0	952.0	1020.0	0.0	8.0
953.0	954.0	1021.0	0.0	8.0
955.0	956.0	1022.0	0.0	8.0
957.0	959.0	1023.0	0.0	8.0
960.0	961.0	1024.0	0.0	8.0
962.0	963.0	1025.0	0.0	8.0
964.0	965.0	1026.0	0.0	8.0
966.0	967.0	1027.0	0.0	8.0
968.0	969.0	1028.0	0.0	15.0
970.0	971.0	1029.0	0.0	16.0
972.0	973.0	1030.0	0.0	16.0
974.0	975.0	1031.0	0.0	16.0
976.0	977.0	1032.0	0.0	16.0
978.0	979.0	1033.0	0.0	16.0
980.0	981.0	1034.0	0.0	16.0
982.0	983.0	1035.0	0.0	16.0
984.0	985.0	1036.0	0.0	16.0
986.0	987.0	1037.0	0.0	16.0
988.0	989.0	1038.0	0.0	16.0
990.0	991.0	1039.0	0.0	16.0
992.0	993.0	1040.0	0.0	16.0
994.0	995.0	1041.0	0.0	16.0
996.0	997.0	1042.0	0.0	16.0
998.0	999.0	1043.0	0.0	16.0
1000.0	1001.0	1044.0	0.0	16.0
1002.0	1003.0	1045.0	0.0	16.0
1004.0	1005.0	1046.0	0.0	16.0
1006.0	1007.0	1047.0	0.0	16.0
1008.0	1009.0	1048.0	0.0	16.0
1010.0	1011.0	1049.0	0.0	16.0
1012.0	1013.0	1050.0	0.0	16.0
1014.0	1015.0	1051.0	0.0	16.0
1016.0	1017.0	1052.0	0.0	16.0
1018.0	1019.0	1053.0	0.0	16.0
1020.0	1021.0	1054.0	0.0	16.0
1022.0	1023.0	1055.0	0.0	16.0
1024.0	1025.0	1056.0	0.0	16.0
1026.0	1027.0	1057.0	0.0	16.0
1028.0	1029.0	1058.0	0.0	31.0
1030.0	1031.0	1059.0	0.0	32.0
1032.0	1033.0	1060.0	0.0	32.0
1034.0	1035.0	1061.0	0.0	32.0
1036.0	1037.0	1062.0	0.0	32.0
1038.0	1039.0	1063.0	0.0	32.0
1040.0	1041.0	1064.0	0.0	32.0
1042.0	1043.0	1065.0	0.0	32.0
1044.0	1045.0	1066.0	0.0	32.0
1046.0	1047.0	1067.0	0.0	32.0
1048.0	1049.0	1068.0	0.0	32.0
1050.0	1051.0	1069.0	0.0	32.0
1052.0	1053.0	1070.0	0.0	32.0
1054.0	1055.0	1071.0	0.0	32.0
1056.0	1057.0	1072.0	0.0	32.0
1058.0	1059.0	1073.0	0.0	63.0
1060.0	1061.0	1074.0	0.0	64.0
1062.0	1063.0	1075.0	0.0	64.0
1064.0	1065.0	1076.0	0.0	64.0
1066.0	1067.0	1077.0	0.0	64.0
1068.0	1069.0	1078.0	0.0	64.0
1070.0	1071.0	1079.0	0.0	64.0
1072.0	1073.0	1080.0	0.0	95.0
1074.0	1075.0	1081.0	0.0	128.0
1076.0	1077.0	1082.0	0.0	128.0
1078.0	1079.0	1083.0	0.0	128.0
1080.0	1081.0	1084.0	0.0	223.0
1082.0	1083.0	1085.0	0.0	256.0
1084.0	1085.0	1086.0	0.0	479.0
0.0	473.0	1087.0	1.0	2.0
118.0	631.0	1088.0	1.0	3.0
120.0	917.0	1089.0	1.0	6.0
208.0	413.0	1090.0	1.0	2.0
210.0	675.0	1091.0	1.0	3.0
211.0	512.0	1092.0	1.0	2.0
215.0	890.0	1093.0	1.0	5.0
319.0	528.0	1094.0	1.0	2.0
326.0	352.0	1095.0	1.0	2.0
331.0	500.0	1096.0	1.0	2.0
366.0	431.0	1097.0	1.0	2.0
478.0	760.0	1098.0	1.0	3.0
545.0	730.0	1099.0	1.0	3.0
633.0	871.0	1100.0	1.0	7.0
791.0	823.0	1101.0	1.0	6.0
833.0	958.0	1102.0	1.0	10.0
924.0	1102.0	1103.0	1.3	16.0
818.0	1099.0	1104.0	1.3333	6.0
1089.0	1100.0	1105.0	1.5952	13.0
1092.0	1093.0	1106.0	1.7	7.0
1094.0	1098.0	1107.0	1.8333	5.0
1.0	351.0	1108.0	2.0	2.0
111.0	134.0	1109.0	2.0	2.0
1095.0	1104.0	1110.0	2.1667	8.0
1097.0	1103.0	1111.0	2.3125	18.0
410.0	1087.0	1112.0	2.5	3.0
1101.0	1111.0	1113.0	2.9444	24.0
85.0	281.0	1114.0	3.0	2.0
337.0	338.0	1115.0	3.0	2.0
1088.0	1105.0	1116.0	3.0256	16.0
1091.0	1106.0	1117.0	3.0476	10.0
133.0	1109.0	1118.0	4.0	3.0
344.0	1117.0	1119.0	4.2	11.0
135.0	1112.0	1120.0	4.3333	4.0
485.0	1115.0	1121.0	5.5	3.0
1090.0	1119.0	1122.0	5.6818	13.0
1107.0	1113.0	1123.0	5.6917	29.0
217.0	415.0	1124.0	9.0	2.0
1118.0	1120.0	1125.0	9.5833	7.0
1108.0	1116.0	1126.0	10.875	18.0
435.0	535.0	1127.0	14.0	2.0
1123.0	1126.0	1128.0	20.977	47.0
471.0	1114.0	1129.0	29.5	3.0
499.0	1096.0	1130.0	34.5	3.0
440.0	1110.0	1131.0	42.125	9.0
283.0	1130.0	1132.0	47.0	4.0
132.0	1125.0	1133.0	54.1429	8.0
110.0	1128.0	1134.0	99.7234	48.0
1127.0	1134.0	1135.0	140.3542	50.0
339.0	372.0	1136.0	229.0	2.0
1131.0	1133.0	1137.0	251.9306	17.0
1124.0	1135.0	1138.0	270.76	52.0
1121.0	1129.0	1139.0	330.0	6.0
1122.0	1136.0	1140.0	477.1923	15.0
1137.0	1138.0	1141.0	576.1538	69.0
1132.0	1141.0	1142.0	1053.9529	73.0
1140.0	1142.0	1143.0	2160.4813	88.0
1139.0	1143.0	1144.0	2941.3826	94.0
484.0	1144.0	1145.0	4461.0319	95.0
1086.0	1145.0	1146.0	13142.9263	574.0
